9 5285 24317
8 1379 -0.30437 -0.153087
8 472 -0.090435 -0.152843
8 2671 0.00980889 -0.15431
8 376 0.30565 -0.0193311
8 1825 0.206629 0.141568
8 2672 0.484133 -0.145751
8 2673 -0.137704 0.109168
8 2590 -0.0889679 0.114767
8 2675 -0.471851 0.249159
8 971 0.409806 0.139122
8 3002 0.436864 -0.176114
8 3031 0.432104 0.0284984
8 2677 -0.293571 -0.11702
8 3003 0.0146988 -0.0980687
8 588 0.360662 -0.0846198
8 3032 0.493424 -0.0604116
8 670 0.463791 -0.02608
8 2680 -0.437621 0.206367
8 2681 0.469463 -0.0430502
8 2682 -0.18151 -0.0304163
8 464 0.331934 -0.12517
8 2683 0.317875 -0.013707
8 583 -0.435176 0.196586
8 2684 0.0680807 0.219205
8 2687 -0.477963 0.0241947
8 203 -0.474296 0.02664
8 2690 -0.437523 0.0267378
8 1812 -0.350824 0.0547605
8 2691 0.396114 0.00320611
8 3033 -0.22901 -0.118462
8 3004 0.166287 0.0628299
8 2692 -0.088968 -0.16458
8 2693 0.312578 0.105092
8 720 0.421787 0.131786
8 2694 0.396114 0.135658
8 3006 0.219098 0.141176
8 3007 -0.353025 -0.18512
8 2699 0.0782681 0.169346
8 2704 0.432789 0.148903
8 683 0.0953829 0.175801
8 516 0.085603 0.175801
8 2705 -0.388721 0.158684
8 2706 0.15284 0.179469
8 2707 0.149172 0.179469
8 1259 -0.478364 0.127796
8 2711 0.461679 -0.0940389
8 3040 0.508176 -0.00494478
8 398 0.062987 0.217167
8 2255 -0.477963 0.19679
8 370 -0.175227 -0.117631
8 2717 -0.350687 0.0519073
8 23 -0.36036 0.25943
8 137 0.396114 -0.321811
8 2719 -0.444956 0.223484
8 2720 -0.0769876 -0.236226
8 2722 -0.0684302 -0.230602
8 3009 -0.389944 0.16113
8 2725 0.10883 0.0669869
8 2660 0.430344 -0.217398
8 1318 0.403938 -0.207128
8 544 -0.300213 -0.191576
8 2727 -0.0892125 -0.192212
8 1077 0.00247397 -0.17754
8 2730 0.0996615 0.168262
8 1381 -0.195773 -0.0986801
8 1824 0.500759 -0.165167
8 2731 -0.0684302 -0.153087
8 2732 0.0166548 -0.0947431
8 721 0.390735 -0.251143
8 2733 -0.0875596 -0.231365
8 681 0.515429 -0.347975
8 1817 0.331763 -0.0683343
8 62 -0.291412 -0.108828
8 1627 -0.159383 -0.107067
8 2735 -0.147647 -0.104426
8 2736 0.389855 -0.0894614
8 281 -0.0419306 -0.0555875
8 2739 0.0137208 -0.0985578
8 570 -0.129234 -0.0241503
8 2740 0.398152 0.118337
8 2741 0.0107868 -0.0941563
8 1464 -0.354492 -0.0919556
8 2742 -0.352047 -0.0882877
8 1213 -0.0801661 -0.0882877
8 2743 0.332819 -0.334888
8 2744 0.421542 -0.172209
8 2746 -0.284403 -0.173057
8 1414 -0.00730596 -0.0723934
8 2748 -0.0429618 -0.220943
8 1594 0.429992 -0.140519
8 2750 -0.111853 -0.0542495
8 2750 -0.111853 -0.0507283
8 2752 -0.110973 -0.0486743
8 1657 0.0562633 0.0334867
8 2753 -0.210239 -0.121299
8 2754 0.439146 -0.0340027
8 2755 -0.332487 -0.0384042
8 594 0.476114 -0.0296012
8 2757 0.317875 -0.027156
8 2758 -0.184028 -0.0190376
8 2760 -0.0854472 -0.161646
8 2761 0.414452 0.122005
8 2762 0.398657 0.0795556
8 2671 -0.0317907 -0.0581228
8 2763 -0.495616 -0.0472071
8 605 0.332545 -0.0711708
8 2764 0.0240795 0.0744204
8 2765 -0.467802 0.0255406
8 2766 0.218746 0.142585
8 1059 0.44208 0.0114793
8 2767 -0.284018 -0.206013
8 301 -0.344603 0.048865
8 160 0.395136 0.0196954
8 126 -0.359382 0.0193041
8 2768 0.474353 0.0349539
8 2770 -0.465689 0.0232166
8 2771 -0.444345 0.224299
8 2625 0.168047 0.0637102
8 305 -0.389641 0.0284984
8 724 -0.53705 0.0582247
8 619 0.107608 0.0731
8 2772 0.340858 0.0848373
8 2773 0.391545 -0.273619
8 1007 0.461151 0.0936403
8 2774 0.31543 0.103666
8 2775 0.341269 -0.337001
8 2776 0.390735 0.128852
8 2777 -0.460115 0.108312
8 1409 -0.442307 0.121394
8 1755 0.528143 -0.0344918
8 462 0.0630163 0.0458227
8 2779 -0.30437 0.123228
8 157 0.402227 0.0164513
8 642 0.433278 0.147925
8 2780 -0.463049 0.124451
8 386 0.0696072 0.106669
8 2782 0.00785287 0.153794
8 2785 0.0973389 0.164064
8 2786 0.078268 0.168466
8 299 0.34477 -0.023488
8 1202 0.085603 0.175801
8 2707 0.0885369 0.178736
8 2787 -0.00534993 -0.136704
8 2789 0.177289 0.206367
8 2790 0.315497 0.00525861
8 2791 -0.389699 0.200743
8 2792 0.169808 0.162303
8 2793 0.0611533 0.233265
8 676 0.164527 0.176388
8 2796 0.342325 -0.337705
8 2797 0.529569 -0.235208
8 1327 -0.129457 0.109486
8 2798 0.332056 -0.270216
8 529 -0.0566944 -0.248208
8 1877 0.448681 -0.0332691
8 2799 0.0574858 0.229597
8 656 0.36521 -0.23383
8 2800 0.309522 -0.0334729
8 2801 0.530588 -0.0497747
8 2802 0.491957 -0.0516086
8 2803 -0.123442 -0.0259333
8 2767 -0.283764 -0.206689
8 2804 -0.0941024 -0.208106
8 2805 -0.271343 -0.201787
8 1028 0.403938 -0.207421
8 2807 -0.0396773 -0.196858
8 2808 0.335284 -0.226788
8 1435 -0.266065 -0.200566
8 2809 -0.220644 -0.0243194
8 993 0.219098 0.133254
8 2811 -0.0495354 -0.159533
8 2812 0.427695 0.148903
8 1607 -0.0449585 -0.152843
8 2813 -0.0757651 -0.151865
8 541 0.430344 -0.148197
8 2735 -0.345983 -0.0648131
8 1449 -0.450457 0.305808
8 2814 -0.0115112 -0.115166
8 137 -0.0708289 0.114579
8 211 0.0219359 -0.129955
8 1267 0.0624247 0.0918798
8 2815 0.0666496 0.233432
8 2816 0.0166548 -0.122913
8 2817 -0.0317557 -0.190989
8 2819 0.33499 -0.0232843
8 1627 0.201535 0.136677
8 684 0.0341179 0.129486
8 711 0.292448 0.0598956
8 2822 0.420564 0.124451
8 2823 0.530588 -0.050386
8 2826 -0.437382 0.0255406
8 2827 0.326482 -0.269394
8 1520 -0.353025 -0.0489677
8 1643 -0.363587 -0.0771372
8 695 -0.354785 -0.0524889
8 2828 -0.363587 -0.073616
8 2829 0.323102 -0.263478
8 2830 -0.317817 -0.0662802
8 2831 -0.347744 -0.0612919
8 2833 -0.23684 -0.0560101
8 2834 -0.118894 -0.0877008
8 2835 -0.478448 0.118838
8 2837 -0.122415 -0.0366436
8 2838 -0.337181 -0.0366436
8 591 -0.19107 -0.0313618
8 1020 0.308584 -0.0251997
8 2840 0.437679 -0.116408
8 2841 0.390002 -0.270868
8 2842 -0.460115 0.0144136
8 2764 0.500026 -0.000869334
8 2844 0.0986428 0.165205
8 2845 0.41274 0.00737126
8 1139 0.369627 -0.0569067
8 2847 0.28812 0.00931502
8 640 0.293034 0.0144136
8 2848 0.533644 -0.249472
8 2653 -0.467802 0.024273
8 234 -0.355714 0.0290852
8 2850 0.0240795 -0.126372
8 2851 -0.088805 0.115281
8 620 0.108195 0.0742738
8 2773 -0.392389 0.189658
8 2852 0.342325 0.0918797
8 412 -0.219203 -0.0243032
8 2853 0.364533 -0.225019
8 2854 -0.272341 -0.18512
8 2855 0.484916 -0.0581228
8 2857 -0.0608019 0.116528
8 2858 0.423303 0.134134
8 2859 -0.392057 0.154737
8 2860 -0.458648 0.120049
8 2862 0.136361 0.140472
8 2780 -0.462168 0.125331
8 639 -0.219236 0.137655
8 1003 0.503693 0.00414348
8 2865 0.0660432 0.16113
8 2867 0.141642 0.162303
8 1561 0.079735 0.164064
8 1479 0.0888304 0.178149
8 67 -0.411117 0.169346
8 1614 0.0483417 0.201037
8 2870 0.0477059 0.206367
8 2871 0.510213 -0.105812
8 2872 -0.463293 0.00463254
8 2873 -0.460408 0.0144136
8 1428 -0.497376 0.202797
8 2874 0.0724002 0.235955
8 2877 -0.265006 -0.210942
8 2878 0.425658 0.146866
8 2879 -0.0404095 -0.224943
8 2880 0.396193 -0.239816
8 2881 0.404643 -0.237703
8 1978 -0.0579853 -0.225027
8 2882 0.0447647 0.216192
8 2884 -0.0516479 -0.208125
8 667 -0.272611 -0.187421
8 2887 -0.0410856 -0.197562
8 2888 0.483726 -0.141472
8 5 0.0558558 0.033772
8 2892 0.424639 -0.239283
8 730 -0.284018 -0.170097
8 2893 -0.462732 0.0128644
8 2894 0.377181 0.0939925
8 2895 -0.0495354 -0.159533
8 2896 -0.019961 -0.159533
2 885 -0.260781 -0.108828
8 2899 -0.00975089 -0.11411
8 2901 -0.308852 0.138715
8 686 -0.347744 -0.103546
8 2902 -0.362179 -0.104602
8 2903 0.0630163 0.088415
8 2904 0.384867 -0.0310684
8 2905 0.462332 -0.261698
8 2906 0.406302 -0.238264
8 1070 0.323988 -0.0748387
8 2822 0.355365 -0.0711708
8 690 -0.351617 -0.0940389
8 1070 -0.184733 -0.0285448
8 558 0.337028 -0.229094
8 312 -0.354785 -0.091222
8 2823 -0.0976994 -0.0834753
8 1046 -0.195569 -0.0992914
8 2911 0.0349628 0.129909
8 2912 0.511028 -0.355311
8 2913 -0.138259 0.110894
8 2914 0.48882 0.00830042
8 2915 -0.340953 -0.0570072
3 3049 0.490857 -0.222981
4 3049 0.334931 -0.13418
3 3050 0.523457 -0.219925
4 3050 0.481688 -0.340639
3 63 0.491876 -0.218906
3 3051 0.45622 -0.207698
4 3051 -0.201681 0.140345
3 772 0.428714 -0.202604
3 3052 0.406302 -0.193434
4 3052 0.176067 0.181507
3 3053 -0.050093 -0.122114
4 3053 0.282423 -0.00392589
3 3054 -0.00730596 -0.120076
4 3054 0.443995 -0.077284
3 3055 0.437883 -0.11702
4 3055 0.383889 -0.24234
3 3056 0.36759 -0.105812
4 3056 0.0518624 0.121458
3 3057 0.424639 -0.0976612
4 3057 0.489023 -0.198325
3 3058 -0.282365 -0.0925669
4 3058 0.402227 0.0989791
3 3059 0.534663 -0.0864537
4 3059 0.171992 0.183545
4 30 -0.065374 -0.19751
3 520 0.530588 -0.0813594
4 1151 0.491468 -0.224
3 1034 -0.0572241 -0.0762651
3 606 0.523457 -0.0752462
3 3060 -0.22226 -0.0742274
4 3060 -0.26036 -0.194657
3 3061 -0.226335 -0.0732085
4 3061 -0.26199 -0.195472
4 1279 0.379 -0.195879
3 731 -0.209016 -0.0691331
3 3062 0.5367 -0.0691331
4 3062 0.483726 -0.19751
3 3063 -0.277272 -0.062001
4 3063 0.480691 -0.108828
4 700 0.353327 -0.217887
3 3064 0.465389 -0.0538501
4 3064 0.426823 0.0637102
4 1573 0.426676 -0.0569067
3 40 -0.215129 -0.0528313
3 3065 0.371665 -0.0528313
4 3065 -0.300799 0.00870659
4 88 0.434745 -0.0149296
4 1261 -0.397483 0.113243
4 67 0.362496 -0.0569067
3 3066 0.369627 -0.0487558
4 3066 0.343547 -0.0723934
3 3067 0.437883 -0.047737
4 3067 0.46437 -0.106831
3 576 0.507157 -0.0467181
3 2049 0.511232 -0.0467181
3 3068 0.385927 -0.0375484
4 3068 0.428584 -0.124673
3 2926 0.391021 -0.0375484
3 3069 0.433808 -0.0375484
4 3069 0.115236 0.220403
3 3070 0.372683 -0.0365295
4 3070 -0.487743 0.0523153
3 212 0.00899385 -0.0334729
4 55 0.292682 -0.00319228
3 212 0.493913 -0.0161523
3 1621 -0.0877863 -0.0120768
4 1346 0.30565 0.0496255
3 1611 -0.0969549 -0.00596364
4 331 0.468241 -0.137193
3 3071 -0.112236 0.00422497
4 3071 0.0189082 -0.146857
3 3072 0.0334436 0.00422497
4 3072 -0.00424974 -0.109888
3 1427 0.478632 0.0123759
3 3073 0.346196 0.018489
4 3073 0.029048 0.134557
3 3074 0.365552 0.018489
4 3074 -0.0643226 -0.0834753
3 3075 0.380833 0.0368286
4 3075 0.352309 -0.077284
3 2755 -0.107142 0.0449794
3 3076 0.384908 0.048036
4 3076 0.372252 0.077795
3 3077 0.499007 0.0490549
4 3077 0.457239 -0.0699482
3 1709 0.393058 0.0510926
3 776 0.338046 0.0541492
4 2608 -0.477941 -0.00741765
3 587 0.398152 0.0653567
3 3078 0.526513 0.0724887
4 3078 0.486782 -0.0416238
3 3079 0.345177 0.0786019
4 3079 0.41943 -0.0429112
3 3080 0.363515 0.0816585
4 3080 0.327859 -0.0263409
4 1623 0.473538 -0.025322
3 3081 0.509194 0.0938848
4 3081 0.470686 -0.0149296
4 1416 0.489838 -0.0141145
3 232 0.514288 0.0979603
3 3082 0.519382 0.0989791
4 3082 -0.271343 -0.189111
4 1295 -0.09288 -0.0365295
3 3083 0.434826 0.106111
4 3083 0.537719 -0.201585
3 3084 -0.0938987 0.10713
4 3084 -0.157623 -0.0366436
4 2623 0.313597 -0.218906
3 1908 0.421583 0.113243
3 1053 0.535681 0.113243
3 600 -0.264028 0.114262
4 1329 0.437679 -0.00148063
4 1489 -0.476251 -0.054543
3 102 0.469463 0.123432
3 3085 -0.105105 0.124451
4 3085 0.0496318 0.11823
3 3086 0.478632 0.126488
4 3086 0.445014 -0.130835
4 165 0.115236 0.14681
3 538 0.490857 0.141771
4 1334 0.360459 0.0500738
3 520 0.114943 0.18762
4 142 0.457239 0.0765642
3 149 0.413433 0.191696
3 2771 -0.436195 0.194752
3 165 -0.433138 0.194752
3 1958 0.412414 0.194752
4 2689 -0.493244 0.0215456
3 1940 0.188292 0.195771
4 203 0.478632 -0.372754
3 3087 0.188292 0.202903
4 3087 -0.106572 0.109779
3 3088 0.349252 0.203922
4 3088 0.312578 0.0949037
3 3089 0.538738 0.204941
4 3089 0.396603 0.00267632
4 2693 0.479243 -0.194657
3 3090 0.477613 0.227356
4 3090 0.435845 0.114262
3 1354 -0.0725052 0.231431
3 2829 0.459276 0.240601
4 723 0.43177 0.129545
3 1326 -0.460644 0.246714
3 598 0.286091 0.25079
3 3091 0.0752118 0.269129
4 3091 0.278951 -0.0102347
4 2639 -0.42344 0.100331
3 3092 -0.362846 0.271167
4 3092 -0.41582 0.101017
4 959 0.0263124 0.137696
3 2956 0.0894742 0.273204
4 1650 -0.401558 0.111205
3 1261 -0.345527 0.280337
3 241 0.218854 0.284412
3 2959 0.183198 0.285431
3 1070 0.232098 0.288487
4 952 -0.37507 0.143809
3 2939 -0.515656 0.313959
3 247 -0.549275 0.317016
3 2973 0.143467 0.354713
4 1683 0.521419 0.101017
3 1425 -0.406651 0.377128
4 1315 -0.412764 0.301733
4 2657 0.460906 -0.357267
3 3093 0.525698 -0.226445
4 3093 0.481688 -0.348709
3 3094 0.491468 -0.222777
4 3094 0.453164 -0.345245
4 1664 -0.416105 0.0114793
3 305 0.34477 -0.173872
3 3095 0.343547 -0.168982
4 3095 0.130023 0.0496255
3 3096 0.343547 -0.165314
4 3096 0.460906 0.0792132
3 1933 0.350882 -0.142084
4 1600 0.414452 -0.24234
3 3097 -0.0244207 -0.104182
4 3097 -0.0623178 -0.217887
3 3098 -0.0439805 -0.0833971
4 3098 -0.0816738 -0.196491
3 2933 0.421787 -0.0833971
3 3099 -0.0549829 -0.0785066
4 3099 0.516896 0.0789687
3 3100 0.0085864 -0.0723934
4 3100 -0.0288217 -0.186587
3 3101 0.525698 -0.0687255
4 3101 0.473131 -0.195879
3 3102 -0.0635403 -0.0662802
4 3102 -0.0969549 -0.183246
4 204 -0.253026 -0.181208
3 3103 0.533033 -0.0540539
4 3103 0.373801 -0.248267
3 3104 0.429121 -0.0406049
4 3104 0.124723 0.217371
3 3105 -0.293368 -0.0393823
4 3105 0.403449 -0.182431
3 3073 0.495136 -0.0296012
3 2930 0.498803 -0.0259333
4 2630 -0.487132 0.0225645
3 1288 -0.08799 -0.0124844
3 3106 0.489023 -0.0124844
4 3106 -0.130654 -0.00741765
3 978 -0.190679 -0.000258011
3 3107 0.34966 0.00830045
4 3107 0.42741 0.128852
3 1043 -0.128332 0.013191
3 3108 -0.111217 0.013191
4 3108 0.499703 -0.275732
3 3109 0.35944 0.013191
4 3109 0.489838 -0.106831
3 3110 0.506138 0.0351984
4 3110 0.498999 0.130613
3 3111 0.509806 0.0510926
4 3111 0.469463 -0.0650576
3 3112 0.388779 0.0523153
4 3112 0.518363 0.099998
3 3113 0.336213 0.0718774
4 3113 -0.235093 -0.0971657
3 291 0.51225 0.0804359
3 3114 0.366775 0.0816585
4 3114 0.330589 -0.0281341
3 263 0.370442 0.0816585
3 1227 0.341103 0.0828811
3 1068 0.33499 0.0841038
3 1641 -0.150337 0.0853264
3 3115 0.367997 0.086549
4 3115 0.511322 0.012653
3 3116 0.511028 0.0877717
4 3116 0.474353 -0.0237326
3 3117 0.343547 0.0951075
4 3117 0.452384 -0.187421
4 1432 -0.330042 -0.0552765
3 284 0.442569 0.111002
3 351 0.438901 0.11467
3 677 0.484133 0.124451
3 781 0.491468 0.141568
4 201 0.490857 0.0694321
3 3118 -0.341045 0.185582
4 3118 -0.224869 -0.140519
3 3119 0.397337 0.196586
4 3119 0.525494 -0.25049
3 3120 0.451126 0.213703
4 3120 0.410377 0.103055
3 1457 0.441346 0.214926
3 500 0.447459 0.218594
4 14 -0.0757651 -0.0251997
3 500 0.452349 0.219816
3 3121 0.401004 0.221039
4 3121 0.219098 0.120049
3 3122 0.524475 0.225929
4 3122 0.486578 0.115892
3 1908 0.529365 0.227152
3 642 0.468241 0.244269
3 52 0.286091 0.245492
4 1612 0.401004 -0.183653
3 223 0.0868255 0.25894
3 385 0.129612 0.263831
3 401 0.0758231 0.268722
3 1920 0.232301 0.291952
3 3123 0.146727 0.340857
4 3123 0.489023 -0.336238
3 63 -0.425396 0.359196
3 2978 0.496358 -0.215931
3 3124 -0.0214868 -0.116164
4 3124 -0.0586503 -0.228891
3 3125 -0.000948978 -0.0838862
4 3125 -0.0390905 -0.198325
3 3126 -0.22393 -0.0736161
4 3126 -0.260605 -0.19539
3 3127 -0.0669632 -0.0721489
4 3127 0.322765 -0.126189
3 178 0.392202 -0.0677474
3 3128 -0.0390905 -0.0633459
4 3128 -0.0769876 -0.178763
4 1425 -0.457662 -0.0910811
3 1955 -0.276742 -0.0618788
3 113 0.380467 -0.0604116
3 551 0.376066 -0.054543
3 3129 -0.245935 -0.0486743
4 3129 -0.28261 -0.17485
3 3130 -0.292879 -0.0384042
4 3130 0.527532 -0.0946046
3 38 0.359929 -0.0237326
3 777 0.0591973 -0.0075938
3 1522 0.0650652 0.0100121
4 1454 -0.326619 -0.0956235
3 3131 0.402471 0.0437568
4 3131 0.469463 -0.111518
3 3132 0.509561 0.0965746
4 3132 0.419782 -0.17573
3 600 -0.265006 0.114181
3 3133 -0.366228 0.189006
4 3133 -0.424907 0.0188151
4 2753 0.418119 -0.0442728
3 1880 0.123745 0.252094
4 1767 -0.399968 0.112713
3 3134 0.125212 0.312247
4 3134 0.319098 -0.228891
4 1878 0.0277298 -0.133673
4 2878 0.36922 -0.116408
4 1606 -0.0579853 -0.144744
3 666 -0.268527 -0.0560101
4 1267 0.403938 -0.129955
4 1223 0.0184152 -0.0894614
3 2761 -0.110093 0.0161742
4 1469 -0.330246 -0.0854349
4 2757 0.375772 -0.0454465
3 3135 -0.294932 0.0954009
4 3135 -0.323685 -0.0325355
3 3136 0.484916 0.109486
4 3136 0.334931 -0.231365
3 2592 0.0888304 0.148219
3 3118 -0.338942 0.190473
4 1791 0.442667 0.0830768
3 3137 0.462031 0.227445
4 3137 0.418021 0.114767
3 3138 -0.347744 0.260897
4 3138 -0.413782 0.230412
3 165 0.236702 0.283784
3 741 -0.319578 0.327799
3 3139 0.372956 -0.2039
4 3139 0.345494 -0.311648
3 3140 0.370843 -0.184886
4 3140 0.428877 0.121516
3 1501 0.360281 -0.176435
3 1501 0.360281 -0.172209
3 3141 0.343381 -0.161646
4 3141 0.340846 -0.156998
4 213 0.32032 -0.285132
3 113 0.375068 -0.0560101
3 3142 0.400418 -0.0538974
4 3142 0.368731 -0.162068
3 640 0.465904 -0.0517847
4 1787 0.399537 -0.139638
3 3143 0.436329 -0.0496719
4 3143 0.316105 -0.0387534
3 1990 -0.275568 -0.0475592
3 751 -0.292468 -0.0454465
3 1914 -0.0495354 -0.0433338
3 3144 0.432104 -0.0433338
4 3144 0.306371 -0.0393619
4 1829 0.0159507 -0.153195
3 3145 -0.292468 -0.0391084
4 3145 0.479243 -0.373161
3 616 0.387743 -0.0391084
3 1977 -0.0284109 -0.0285448
3 3146 0.04975 -0.0285448
4 3146 0.0159507 -0.142631
3 3147 -0.233319 -0.0264321
4 3147 -0.271343 -0.153195
3 3148 0.489141 -0.0222067
4 3148 0.294203 -0.0351026
4 1012 -0.0241859 -0.0581228
3 3149 0.423655 0.121458
4 3149 0.470833 -0.0137558
3 3150 0.136361 0.353856
4 3150 0.0835493 0.220403
3 1930 -0.0546053 -0.0885458
3 54 0.475199 -0.00234716
3 369 -0.107839 0.111739
3 3151 0.0873518 0.258784
4 3151 0.3301 -0.129857
3 3152 -0.159045 0.137092
4 3152 0.00116355 -0.0530523
3 3153 -0.224143 -0.0716103
4 3153 -0.256995 -0.188435
3 79 -0.0890805 0.00870659
3 520 -0.129234 0.048865
3 3154 0.383889 -0.183246
5 3154 0.300076 0.144698
5 3053 0.414452 -0.289207
5 1151 0.264798 -0.235591
5 1034 -0.0525773 0.136483
5 3060 -0.00608346 0.225929
5 1234 -0.370995 -0.158793
5 3063 -0.152342 0.128852
3 242 0.374721 -0.0538501
5 3064 -0.180339 0.0233096
5 1573 0.373132 -0.0677474
5 88 0.404264 -0.201585
3 3155 0.402227 -0.0507936
5 3155 -0.493855 -0.0172771
5 1262 -0.342471 -0.144529
5 67 0.459684 0.0496255
5 3066 0.250435 0.109168
5 3067 0.236702 0.130319
5 576 0.280712 -0.135237
3 3156 0.532625 -0.0467181
5 3156 0.396114 -0.122521
3 376 0.535681 -0.0467181
5 992 -0.137704 -0.124152
3 258 0.538738 -0.0416238
3 3157 0.399171 -0.0406049
5 3157 -0.431508 0.190473
3 1908 0.52855 -0.0395861
3 220 -0.0429618 -0.0385672
5 1859 -0.102171 -0.120565
5 3068 0.267753 -0.221555
5 3069 -0.370155 -0.144626
3 3158 -0.19781 -0.0355106
5 3158 0.347606 0.0517382
5 1009 -0.0429618 -0.0925669
3 2 -0.0429618 -0.0344918
5 1444 0.467312 -0.182773
3 3159 0.368608 -0.0314352
5 3159 -0.185789 0.12357
3 3160 -0.046018 -0.0304163
5 3160 0.504916 -0.1592
3 3161 0.00186269 -0.0304163
5 3161 -0.10103 -0.114982
5 2672 0.328594 0.0749781
3 3162 0.397133 -0.0293975
5 3162 -0.429777 0.191853
5 1301 0.229661 -0.258478
5 1206 -0.169652 0.121516
3 1515 0.495951 -0.0283786
5 1616 -0.298453 -0.129955
5 50 -0.471851 0.220224
3 1051 -0.0307369 -0.0273597
3 289 0.46437 -0.0263409
5 1762 0.294648 -0.100514
3 3163 -0.246709 -0.0243032
5 3163 -0.342471 -0.123133
3 3163 -0.244672 -0.0243032
3 3164 0.360459 -0.0232843
5 3164 -0.404369 0.0305524
3 272 0.460295 -0.0222654
3 3165 0.502063 -0.0212466
5 3165 0.462332 -0.0406049
5 2593 0.297297 0.146866
3 1498 0.459276 -0.0192088
5 358 0.325821 -0.0905292
3 1392 -0.322096 -0.0171711
5 212 0.246749 0.0233096
3 3166 0.507157 -0.0161523
5 3166 0.036019 0.15174
3 3167 -0.0786176 -0.0141145
5 3167 0.339065 0.171318
5 1718 -0.0337931 -0.0711708
5 1621 -0.295932 -0.0028542
5 950 -0.507058 0.230086
3 3168 0.48882 -0.0120768
5 3168 -0.019961 0.218642
3 3169 0.506138 -0.0120768
5 3169 0.330589 -0.0794847
3 3170 -0.0867675 -0.00902023
5 3170 -0.122415 -0.11587
3 1427 0.360459 -0.0069825
5 1611 0.358169 -0.0665736
5 331 0.343792 -0.0956235
3 2691 -0.111217 0.00116839
5 1793 0.486089 -0.171916
3 3171 0.373702 0.00218725
5 3171 0.37574 0.0673944
5 3072 0.396603 -0.299559
3 1926 0.530588 0.00524384
3 3172 0.391021 0.00931928
5 3172 0.36433 -0.296625
3 3173 0.403246 0.0144136
5 3173 0.366618 0.12357
3 3174 0.508176 0.0174702
5 3174 -0.333661 -0.0102347
5 3073 -0.141779 -0.0700949
3 1476 0.404264 0.0235833
3 3175 0.363515 0.0327531
5 3175 -0.193124 -0.000258011
5 372 -0.247261 -0.00741765
5 1090 -0.168678 0.12188
5 3076 0.484622 -0.207128
5 3077 0.437386 -0.108828
5 1709 0.403246 0.0684133
5 2582 0.240223 0.0232166
5 3078 0.394892 -0.000258011
5 635 -0.0723499 0.142162
3 2817 0.523457 0.077583
5 3079 0.383941 -0.187421
5 3080 0.253491 0.0103381
5 1331 -0.323115 0.0062627
5 1623 -0.102347 -0.0264321
5 3081 0.238463 -0.177491
5 1416 0.246971 -0.0357144
5 3082 0.331934 -0.102756
5 1295 -0.178454 -0.013707
3 3176 -0.0623178 0.105092
5 3176 -0.242023 -0.00881644
5 3083 0.426677 0.000964636
5 2623 -0.295813 -0.158711
5 2619 -0.330246 -0.00392592
5 600 -0.399358 0.0610342
5 1329 0.385927 -0.330981
5 1287 -0.515656 0.209016
3 3177 0.425658 0.123432
5 3177 0.482803 -0.208125
5 102 0.430344 -0.11411
5 1232 0.365552 0.0510926
5 1027 -0.289848 -0.106293
3 1021 0.325821 0.164186
5 1127 -0.253841 -0.0304163
5 2771 0.368731 0.0179348
5 2678 -0.298747 -0.130835
3 3178 0.379815 0.200865
5 3178 -0.381613 0.0230054
5 1353 0.239871 -0.0877007
5 3089 0.412414 0.139734
3 3179 0.534663 0.209016
5 3179 0.250785 -0.281366
5 1677 0.270198 -0.122521
3 3180 0.476595 0.210035
5 3180 0.426823 0.0373014
3 3181 0.474557 0.211054
5 3181 -0.447401 0.0857339
3 3182 0.451126 0.214111
5 3182 0.249416 0.114262
3 3183 0.479651 0.217167
5 3183 0.455341 0.12357
3 3184 0.400189 0.218186
5 3184 0.0487246 0.182526
3 3185 0.507157 0.218186
5 3185 0.375332 0.148903
3 3186 0.44807 0.219205
5 3186 0.316653 0.146866
3 2580 0.402227 0.221243
5 109 0.358168 -0.0419253
3 3177 0.177086 0.225318
3 3187 0.175048 0.226337
5 3187 0.50516 -0.152843
3 1368 0.524475 0.226337
3 3188 -0.292553 0.228375
5 3188 -0.0981219 -0.0285448
5 155 0.337028 0.155017
5 2632 0.402227 0.165205
3 1461 0.381852 0.230412
5 222 0.30076 0.159907
3 3189 0.442976 0.233469
5 3189 0.474353 -0.1458
5 1765 0.358168 0.111246
3 3190 -0.088805 0.235507
5 3190 0.327655 0.00463254
3 3191 0.517344 0.237544
5 3191 0.392039 0.172337
3 1964 0.452145 0.238563
3 169 0.443995 0.239582
3 3192 0.446033 0.239582
5 3192 0.313597 0.167243
3 3193 0.44807 0.239582
5 3193 0.307484 -0.0232843
5 2829 0.255529 -0.0357144
3 1513 0.393058 0.240601
5 1491 0.339065 -0.0446804
5 2635 -0.455127 0.160543
3 3194 0.271828 0.246714
5 3194 0.298316 -0.186294
3 267 0.287109 0.247733
3 3195 0.0813243 0.254865
5 3195 0.109955 0.164064
3 3196 0.287109 0.254865
5 3196 0.238169 0.105378
3 3197 0.0762306 0.255884
5 3197 0.394587 -0.331423
5 3091 0.467312 -0.193336
5 2639 0.072987 0.0834289
5 3092 -0.499356 0.104073
3 3198 0.0752118 0.272186
5 3198 0.406755 0.157374
5 2956 -0.129555 -0.113963
5 1682 0.336457 0.0892388
5 1650 0.484745 -0.187321
3 2610 0.183198 0.279318
3 3199 0.223948 0.279318
5 3199 -0.0219757 0.164798
5 393 0.248321 0.110894
3 6 0.164861 0.280337
